0.966, 14.9982, 0.291046, -0.354165
0.966, 15.1687, 0.304045, -0.367468
0.966, 15.3391, 0.317567, -0.38117
0.966, 15.5095, 0.331546, -0.395187
0.966, 15.68, 0.345916, -0.409439
0.966, 15.8504, 0.360613, -0.423847
0.966, 16.0208, 0.375571, -0.438334
0.966, 16.1913, 0.390724, -0.452826
0.966, 16.3617, 0.406009, -0.467256
0.966, 16.5321, 0.421362, -0.481557
0.966, 16.7026, 0.436722, -0.495669
0.966, 16.873, 0.452028, -0.509535
0.968, 0, 0.450521, -0.509905
0.968, 0.170434, 0.465645, -0.523465
0.968, 0.340869, 0.480601, -0.536681
0.968, 0.511303, 0.495333, -0.549511
0.968, 0.681737, 0.509789, -0.561917
0.968, 0.852172, 0.523917, -0.573865
0.968, 1.02261, 0.537668, -0.585327
0.968, 1.19304, 0.550995, -0.596276
0.968, 1.36347, 0.563854, -0.606691
0.968, 1.53391, 0.5762, -0.616553
0.968, 1.70434, 0.587994, -0.625847
0.968, 1.87478, 0.599197, -0.63456
0.968, 2.04521, 0.609772, -0.642682
0.968, 2.21565, 0.619686, -0.650205
0.968, 2.38608, 0.628908, -0.657124
0.968, 2.55652, 0.637407, -0.663433
0.968, 2.72695, 0.645157, -0.669129
0.968, 2.89738, 0.652134, -0.674211
0.968, 3.06782, 0.658315, -0.678677
0.968, 3.23825, 0.663682, -0.682526
0.968, 3.40869, 0.668217, -0.685759
0.968, 3.57912, 0.671906, -0.688376
0.968, 3.74956, 0.674739, -0.690376
0.968, 3.91999, 0.676706, -0.691761
0.968, 4.09042, 0.6778, -0.69253
0.968, 4.26086, 0.678019, -0.692684
0.968, 4.43129, 0.677362, -0.692222
0.968, 4.60173, 0.675831, -0.691146
0.968, 4.77216, 0.67343, -0.689453
0.968, 4.9426, 0.670168, -0.687145
0.968, 5.11303, 0.666054, -0.68422
0.968, 5.28346, 0.661101, -0.680679
0.968, 5.4539, 0.655325, -0.676521
0.968, 5.62433, 0.648743, -0.671747
0.968, 5.79477, 0.641377, -0.666357
0.968, 5.9652, 0.633249, -0.660354
0.968, 6.13564, 0.624385, -0.65374
0.968, 6.30607, 0.614814, -0.646519
0.968, 6.47651, 0.604565, -0.638695
0.968, 6.64694, 0.593671, -0.630276
0.968, 6.81737, 0.582168, -0.621271
0.968, 6.98781, 0.570093, -0.611692
0.968, 7.15824, 0.557486, -0.601551
0.968, 7.32868, 0.544388, -0.590867
0.968, 7.49911, 0.530843, -0.579659
0.968, 7.66955, 0.516897, -0.56795
0.968, 7.83998, 0.502599, -0.555769
0.968, 8.01041, 0.487998, -0.543147
0.968, 8.18085, 0.473147, -0.530119
0.968, 8.35128, 0.4581, -0.516725
0.968, 8.52172, 0.442913, -0.503011
0.968, 8.69215, 0.427642, -0.489025
0.968, 8.86259, 0.412348, -0.474822
0.968, 9.03302, 0.397092, -0.460459
0.968, 9.20345, 0.381935, -0.446001
0.968, 9.37389, 0.36694, -0.431514
0.968, 9.54432, 0.352173, -0.417069
0.968, 9.71476, 0.337698, -0.402742
0.968, 9.88519, 0.32358, -0.388609
0.968, 10.0556, 0.309885, -0.374751
0.968, 10.2261, 0.296677, -0.361251
0.968, 10.3965, 0.284022, -0.34819
0.968, 10.5669, 0.271982, -0.335653
0.968, 10.7374, 0.26062, -0.323721
0.968, 10.9078, 0.249993, -0.312478
0.968, 11.0782, 0.24016, -0.302
0.968, 11.2487, 0.231173, -0.292363
0.968, 11.4191, 0.223083, -0.283639
0.968, 11.5895, 0.215934, -0.275891
0.968, 11.76, 0.209769, -0.269181
0.968, 11.9304, 0.204623, -0.263559
0.968, 12.1008, 0.200525, -0.259069
0.968, 12.2713, 0.197501, -0.255748
0.968, 12.4417, 0.195567, -0.253622
0.968, 12.6121, 0.194737, -0.252707
0.968, 12.7826, 0.195014, -0.253012
0.968, 12.953, 0.196397, -0.254534
0.968, 13.1234, 0.198878, -0.257261
0.968, 13.2939, 0.202441, -0.26117
0.968, 13.4643, 0.207067, -0.266231
0.968, 13.6347, 0.212727, -0.272403
0.968, 13.8052, 0.219388, -0.279639
0.968, 13.9756, 0.227013, -0.287883
0.968, 14.1461, 0.235557, -0.297072
0.968, 14.3165, 0.244974, -0.307138
0.968, 14.4869, 0.255211, -0.318009
0.968, 14.6574, 0.266213, -0.329606
0.968, 14.8278, 0.277922, -0.341851
0.968, 14.9982, 0.290277, -0.35466
0.968, 15.1687, 0.303216, -0.367951
0.968, 15.3391, 0.316676, -0.381641
0.968, 15.5095, 0.33059, -0.395646
0.968, 15.68, 0.344895, -0.409886
0.968, 15.8504, 0.359525, -0.424282
0.968, 16.0208, 0.374413, -0.438757
0.968, 16.1913, 0.389497, -0.453238
0.968, 16.3617, 0.404712, -0.467657
0.968, 16.5321, 0.419995, -0.481947
0.968, 16.7026, 0.435284, -0.496049
0.968, 16.873, 0.450521, -0.509905
0.97, 0, 0.449014, -0.510273
0.97, 0.170434, 0.464069, -0.523824
0.97, 0.340869, 0.478956, -0.537031
0.97, 0.511303, 0.493621, -0.549852
0.97, 0.681737, 0.508011, -0.56225
0.97, 0.852172, 0.522075, -0.574191
0.97, 1.02261, 0.535763, -0.585646
0.97, 1.19304, 0.54903, -0.596588
0.97, 1.36347, 0.561829, -0.606997
0.97, 1.53391, 0.574119, -0.616854
0.97, 1.70434, 0.58586, -0.626143
0.97, 1.87478, 0.597012, -0.634851
0.97, 2.04521, 0.607539, -0.642969
0.97, 2.21565, 0.617408, -0.650489
0.97, 2.38608, 0.626588, -0.657404
0.97, 2.55652, 0.635049, -0.66371
0.97, 2.72695, 0.642764, -0.669404
0.97, 2.89738, 0.649709, -0.674483
0.97, 3.06782, 0.655862, -0.678947
0.97, 3.23825, 0.661205, -0.682795
0.97, 3.40869, 0.665719, -0.686026
0.97, 3.57912, 0.669392, -0.688642
0.97, 3.74956, 0.672212, -0.690641
0.97, 3.91999, 0.67417, -0.692026
0.97, 4.09042, 0.675259, -0.692794
0.97, 4.26086, 0.675477, -0.692948
0.97, 4.43129, 0.674823, -0.692487
0.97, 4.60173, 0.673299, -0.69141
0.97, 4.77216, 0.670909, -0.689719
0.97, 4.9426, 0.667662, -0.687411
0.97, 5.11303, 0.663566, -0.684488
0.97, 5.28346, 0.658636, -0.680948
0.97, 5.4539, 0.652886, -0.676792
0.97, 5.62433, 0.646334, -0.67202
0.97, 5.79477, 0.639001, -0.666633
0.97, 5.9652, 0.63091, -0.660633
0.97, 6.13564, 0.622086, -0.654022
0.97, 6.30607, 0.612558, -0.646804
0.97, 6.47651, 0.602355, -0.638984
0.97, 6.64694, 0.591511, -0.63057
0.97, 6.81737, 0.580061, -0.62157
0.97, 6.98781, 0.56804, -0.611995
0.97, 7.15824, 0.55549, -0.601861
0.97, 7.32868, 0.542452, -0.591182
0.97, 7.49911, 0.528969, -0.579981
0.97, 7.66955, 0.515087, -0.56828
0.97, 7.83998, 0.500854, -0.556106
0.97, 8.01041, 0.48632, -0.543492
0.97, 8.18085, 0.471537, -0.530473
0.97, 8.35128, 0.456559, -0.517088
0.97, 8.52172, 0.441441, -0.503384
0.97, 8.69215, 0.42624, -0.489408
0.97, 8.86259, 0.411016, -0.475215
0.97, 9.03302, 0.39583, -0.460864
0.97, 9.20345, 0.380742, -0.446417
0.97, 9.37389, 0.365817, -0.431942
0.97, 9.54432, 0.351118, -0.417509
0.97, 9.71476, 0.336709, -0.403194
0.97, 9.88519, 0.322656, -0.389073
0.97, 10.0556, 0.309024, -0.375227
0.97, 10.2261, 0.295877, -0.361739
0.97, 10.3965, 0.283281, -0.34869
0.97, 10.5669, 0.271296, -0.336164
0.97, 10.7374, 0.259986, -0.324244
0.97, 10.9078, 0.249409, -0.313011
0.97, 11.0782, 0.239621, -0.302544
0.97, 11.2487, 0.230675, -0.292916
0.97, 11.4191, 0.222622, -0.2842
0.97, 11.5895, 0.215507, -0.276461
0.97, 11.76, 0.20937, -0.269757
0.97, 11.9304, 0.204248, -0.264141
0.97, 12.1008, 0.200169, -0.259656
0.97, 12.2713, 0.197159, -0.256338
0.97, 12.4417, 0.195234, -0.254214
0.97, 12.6121, 0.194407, -0.253301
0.97, 12.7826, 0.194683, -0.253605
0.97, 12.953, 0.19606, -0.255126
0.97, 13.1234, 0.198529, -0.257849
0.97, 13.2939, 0.202076, -0.261754
0.97, 13.4643, 0.20668, -0.26681
0.97, 13.6347, 0.212314, -0.272976
0.97, 13.8052, 0.218945, -0.280205
0.97, 13.9756, 0.226534, -0.28844
0.97, 14.1461, 0.23504, -0.29762
0.97, 14.3165, 0.244413, -0.307677
0.97, 14.4869, 0.254602, -0.318537
0.97, 14.6574, 0.265553, -0.330124
0.97, 14.8278, 0.277208, -0.342357
0.97, 14.9982, 0.289506, -0.355154
0.97, 15.1687, 0.302386, -0.368433
0.97, 15.3391, 0.315783, -0.382111
0.97, 15.5095, 0.329634, -0.396104
0.97, 15.68, 0.343873, -0.410332
0.97, 15.8504, 0.358435, -0.424716
0.97, 16.0208, 0.373256, -0.439179
0.97, 16.1913, 0.38827, -0.453649
0.97, 16.3617, 0.403415, -0.468056
0.97, 16.5321, 0.418628, -0.482335
0.97, 16.7026, 0.433847, -0.496427
0.97, 16.873, 0.449014, -0.510273
0.972, 0, 0.447507, -0.51064
0.972, 0.170434, 0.462493, -0.52418
0.972, 0.340869, 0.477313, -0.537379
0.972, 0.511303, 0.491911, -0.550192
0.972, 0.681737, 0.506235, -0.562582
0.972, 0.852172, 0.520234, -0.574515
0.972, 1.02261, 0.53386, -0.585963
0.972, 1.19304, 0.547066, -0.596899
0.972, 1.36347, 0.559807, -0.607302
0.972, 1.53391, 0.572041, -0.617153
0.972, 1.70434, 0.583728, -0.626437
0.972, 1.87478, 0.594829, -0.635141
0.972, 2.04521, 0.605309, -0.643255
0.972, 2.21565, 0.615133, -0.65077
0.972, 2.38608, 0.624271, -0.657682
0.972, 2.55652, 0.632693, -0.663985
0.972, 2.72695, 0.640373, -0.669676
0.972, 2.89738, 0.647287, -0.674754
0.972, 3.06782, 0.653413, -0.679215
0.972, 3.23825, 0.658731, -0.683062
0.972, 3.40869, 0.663225, -0.686292
0.972, 3.57912, 0.666881, -0.688906
0.972, 3.74956, 0.669688, -0.690905
0.972, 3.91999, 0.671637, -0.692288
0.972, 4.09042, 0.672722, -0.693057
0.972, 4.26086, 0.672939, -0.69321
0.972, 4.43129, 0.672288, -0.692749
0.972, 4.60173, 0.670771, -0.691673
0.972, 4.77216, 0.668392, -0.689982
0.972, 4.9426, 0.665159, -0.687676
0.972, 5.11303, 0.661082, -0.684754
0.972, 5.28346, 0.656174, -0.681216
0.972, 5.4539, 0.65045, -0.677061
0.972, 5.62433, 0.643927, -0.672292
0.972, 5.79477, 0.636628, -0.666907
0.972, 5.9652, 0.628573, -0.66091
0.972, 6.13564, 0.61979, -0.654302
0.972, 6.30607, 0.610305, -0.647088
0.972, 6.47651, 0.600149, -0.639272
0.972, 6.64694, 0.589354, -0.630862
0.972, 6.81737, 0.577955, -0.621867
0.972, 6.98781, 0.56599, -0.612297
0.972, 7.15824, 0.553497, -0.602168
0.972, 7.32868, 0.540518, -0.591496
0.972, 7.49911, 0.527096, -0.580301
0.972, 7.66955, 0.513278, -0.568607
0.972, 7.83998, 0.49911, -0.556442
0.972, 8.01041, 0.484643, -0.543836
0.972, 8.18085, 0.469927, -0.530825
0.972, 8.35128, 0.455018, -0.51745
0.972, 8.52172, 0.439969, -0.503755
0.972, 8.69215, 0.424838, -0.489789
0.972, 8.86259, 0.409685, -0.475607
0.972, 9.03302, 0.394568, -0.461267
0.972, 9.20345, 0.37955, -0.446832
0.972, 9.37389, 0.364693, -0.432368
0.972, 9.54432, 0.350061, -0.417947
0.972, 9.71476, 0.335719, -0.403644
0.972, 9.88519, 0.321731, -0.389535
0.972, 10.0556, 0.308162, -0.375702
0.972, 10.2261, 0.295076, -0.362225
0.972, 10.3965, 0.282537, -0.349189
0.972, 10.5669, 0.270609, -0.336675
0.972, 10.7374, 0.259351, -0.324766
0.972, 10.9078, 0.248822, -0.313544
0.972, 11.0782, 0.239079, -0.303086
0.972, 11.2487, 0.230176, -0.293468
0.972, 11.4191, 0.22216, -0.284761
0.972, 11.5895, 0.215078, -0.277029
0.972, 11.76, 0.208969, -0.270332
0.972, 11.9304, 0.20387, -0.264722
0.972, 12.1008, 0.199811, -0.260242
0.972, 12.2713, 0.196814, -0.256927
0.972, 12.4417, 0.194899, -0.254805
0.972, 12.6121, 0.194076, -0.253893
0.972, 12.7826, 0.19435, -0.254197
0.972, 12.953, 0.19572, -0.255716
0.972, 13.1234, 0.198178, -0.258437
0.972, 13.2939, 0.201709, -0.262338
0.972, 13.4643, 0.206292, -0.267388
0.972, 13.6347, 0.2119, -0.273548
0.972, 13.8052, 0.2185, -0.28077
0.972, 13.9756, 0.226054, -0.288997
0.972, 14.1461, 0.23452, -0.298168
0.972, 14.3165, 0.243849, -0.308215
0.972, 14.4869, 0.253992, -0.319064
0.972, 14.6574, 0.264892, -0.33064
0.972, 14.8278, 0.276493, -0.342861
0.972, 14.9982, 0.288735, -0.355647
0.972, 15.1687, 0.301555, -0.368914
0.972, 15.3391, 0.31489, -0.382579
0.972, 15.5095, 0.328677, -0.39656
0.972, 15.68, 0.34285, -0.410776
0.972, 15.8504, 0.357345, -0.425148
0.972, 16.0208, 0.372098, -0.439599
0.972, 16.1913, 0.387043, -0.454057
0.972, 16.3617, 0.402118, -0.468453
0.972, 16.5321, 0.417261, -0.482722
0.972, 16.7026, 0.43241, -0.496803
0.972, 16.873, 0.447507, -0.51064
0.974, 0, 0.446002, -0.511004
0.974, 0.170434, 0.460919, -0.524536
0.974, 0.340869, 0.47567, -0.537725
0.974, 0.511303, 0.490201, -0.550529
0.974, 0.681737, 0.504459, -0.562911
0.974, 0.852172, 0.518394, -0.574838
0.974, 1.02261, 0.531958, -0.586278
0.974, 1.19304, 0.545104, -0.597208
0.974, 1.36347, 0.557787, -0.607605
0.974, 1.53391, 0.569965, -0.61745
0.974, 1.70434, 0.581599, -0.626729
0.974, 1.87478, 0.592649, -0.635428
0.974, 2.04521, 0.603081, -0.643538
0.974, 2.21565, 0.612861, -0.65105
0.974, 2.38608, 0.621957, -0.657959
0.974, 2.55652, 0.630341, -0.664259
0.974, 2.72695, 0.637986, -0.669947
0.974, 2.89738, 0.644869, -0.675022
0.974, 3.06782, 0.650966, -0.679482
0.974, 3.23825, 0.656261, -0.683327
0.974, 3.40869, 0.660735, -0.686555
0.974, 3.57912, 0.664374, -0.689168
0.974, 3.74956, 0.667169, -0.691166
0.974, 3.91999, 0.669109, -0.692549
0.974, 4.09042, 0.670188, -0.693317
0.974, 4.26086, 0.670404, -0.693471
0.974, 4.43129, 0.669756, -0.69301
0.974, 4.60173, 0.668246, -0.691935
0.974, 4.77216, 0.665878, -0.690244
0.974, 4.9426, 0.662659, -0.687939
0.974, 5.11303, 0.658601, -0.685018
0.974, 5.28346, 0.653715, -0.681481
0.974, 5.4539, 0.648017, -0.677329
0.974, 5.62433, 0.641524, -0.672561
0.974, 5.79477, 0.634258, -0.667179
0.974, 5.9652, 0.62624, -0.661185
0.974, 6.13564, 0.617496, -0.65458
0.974, 6.30607, 0.608054, -0.647369
0.974, 6.47651, 0.597944, -0.639558
0.974, 6.64694, 0.587199, -0.631152
0.974, 6.81737, 0.575852, -0.622161
0.974, 6.98781, 0.563941, -0.612597
0.974, 7.15824, 0.551505, -0.602474
0.974, 7.32868, 0.538586, -0.591808
0.974, 7.49911, 0.525225, -0.58062
0.974, 7.66955, 0.51147, -0.568933
0.974, 7.83998, 0.497367, -0.556775
0.974, 8.01041, 0.482966, -0.544177
0.974, 8.18085, 0.468318, -0.531176
0.974, 8.35128, 0.453477, -0.51781
0.974, 8.52172, 0.438498, -0.504125
0.974, 8.69215, 0.423437, -0.490169
0.974, 8.86259, 0.408353, -0.475998
0.974, 9.03302, 0.393306, -0.461669
0.974, 9.20345, 0.378357, -0.447245
0.974, 9.37389, 0.363569, -0.432793
0.974, 9.54432, 0.349005, -0.418384
0.974, 9.71476, 0.334729, -0.404092
0.974, 9.88519, 0.320805, -0.389996
0.974, 10.0556, 0.307299, -0.376175
0.974, 10.2261, 0.294273, -0.362711
0.974, 10.3965, 0.281793, -0.349686
0.974, 10.5669, 0.269919, -0.337184
0.974, 10.7374, 0.258713, -0.325286
0.974, 10.9078, 0.248234, -0.314075
0.974, 11.0782, 0.238536, -0.303627
0.974, 11.2487, 0.229674, -0.294019
0.974, 11.4191, 0.221695, -0.285321
0.974, 11.5895, 0.214646, -0.277597
0.974, 11.76, 0.208566, -0.270907
0.974, 11.9304, 0.203491, -0.265302
0.974, 12.1008, 0.19945, -0.260826
0.974, 12.2713, 0.196467, -0.257515
0.974, 12.4417, 0.19456, -0.255396
0.974, 12.6121, 0.193741, -0.254484
0.974, 12.7826, 0.194014, -0.254788
0.974, 12.953, 0.195378, -0.256305
0.974, 13.1234, 0.197825, -0.259023
0.974, 13.2939, 0.201339, -0.26292
0.974, 13.4643, 0.205901, -0.267966
0.974, 13.6347, 0.211482, -0.274119
0.974, 13.8052, 0.218052, -0.281333
0.974, 13.9756, 0.225571, -0.289552
0.974, 14.1461, 0.233997, -0.298714
0.974, 14.3165, 0.243284, -0.308751
0.974, 14.4869, 0.253379, -0.31959
0.974, 14.6574, 0.264229, -0.331154
0.974, 14.8278, 0.275777, -0.343364
0.974, 14.9982, 0.287961, -0.356138
0.974, 15.1687, 0.300722, -0.369393
0.974, 15.3391, 0.313996, -0.383046
0.974, 15.5095, 0.327719, -0.397015
0.974, 15.68, 0.341827, -0.411219
0.974, 15.8504, 0.356255, -0.425578
0.974, 16.0208, 0.370939, -0.440018
0.974, 16.1913, 0.385815, -0.454464
0.974, 16.3617, 0.400821, -0.468849
0.974, 16.5321, 0.415894, -0.483107
0.974, 16.7026, 0.430974, -0.497178
0.974, 16.873, 0.446002, -0.511004
0.976, 0, 0.444496, -0.511367
0.976, 0.170434, 0.459345, -0.524889
0.976, 0.340869, 0.474028, -0.538069
0.976, 0.511303, 0.488493, -0.550865
0.976, 0.681737, 0.502685, -0.563239
0.976, 0.852172, 0.516557, -0.575158
0.976, 1.02261, 0.530058, -0.586592
0.976, 1.19304, 0.543143, -0.597515
0.976, 1.36347, 0.555769, -0.607906
0.976, 1.53391, 0.567891, -0.617746
0.976, 1.70434, 0.579472, -0.62702
0.976, 1.87478, 0.590472, -0.635714
0.976, 2.04521, 0.600856, -0.64382
0.976, 2.21565, 0.610591, -0.651328
0.976, 2.38608, 0.619646, -0.658233
0.976, 2.55652, 0.627992, -0.66453
0.976, 2.72695, 0.635603, -0.670216
0.976, 2.89738, 0.642454, -0.675289
0.976, 3.06782, 0.648524, -0.679747
0.976, 3.23825, 0.653794, -0.68359
0.976, 3.40869, 0.658247, -0.686817
0.976, 3.57912, 0.661871, -0.689429
0.976, 3.74956, 0.664652, -0.691426
0.976, 3.91999, 0.666583, -0.692808
0.976, 4.09042, 0.667658, -0.693576
0.976, 4.26086, 0.667873, -0.69373
0.976, 4.43129, 0.667228, -0.693269
0.976, 4.60173, 0.665725, -0.692194
0.976, 4.77216, 0.663367, -0.690504
0.976, 4.9426, 0.660164, -0.6882
0.976, 5.11303, 0.656124, -0.68528
0.976, 5.28346, 0.65126, -0.681745
0.976, 5.4539, 0.645587, -0.677595
0.976, 5.62433, 0.639124, -0.672829
0.976, 5.79477, 0.631891, -0.66745
0.976, 5.9652, 0.623909, -0.661458
0.976, 6.13564, 0.615206, -0.654857
0.976, 6.30607, 0.605807, -0.647649
0.976, 6.47651, 0.595743, -0.639841
0.976, 6.64694, 0.585046, -0.63144
0.976, 6.81737, 0.573752, -0.622454
0.976, 6.98781, 0.561895, -0.612896
0.976, 7.15824, 0.549516, -0.602778
0.976, 7.32868, 0.536655, -0.592119
0.976, 7.49911, 0.523356, -0.580937
0.976, 7.66955, 0.509664, -0.569257
0.976, 7.83998, 0.495626, -0.557107
0.976, 8.01041, 0.481291, -0.544518
0.976, 8.18085, 0.466711, -0.531524
0.976, 8.35128, 0.451938, -0.518168
0.976, 8.52172, 0.437027, -0.504492
0.976, 8.69215, 0.422036, -0.490547
0.976, 8.86259, 0.407021, -0.476387
0.976, 9.03302, 0.392044, -0.462069
0.976, 9.20345, 0.377164, -0.447656
0.976, 9.37389, 0.362444, -0.433216
0.976, 9.54432, 0.347947, -0.418819
0.976, 9.71476, 0.333737, -0.40454
0.976, 9.88519, 0.319878, -0.390456
0.976, 10.0556, 0.306434, -0.376647
0.976, 10.2261, 0.29347, -0.363195
0.976, 10.3965, 0.281047, -0.350182
0.976, 10.5669, 0.269228, -0.337691
0.976, 10.7374, 0.258074, -0.325805
0.976, 10.9078, 0.247643, -0.314605
0.976, 11.0782, 0.237991, -0.304168
0.976, 11.2487, 0.22917, -0.294569
0.976, 11.4191, 0.221228, -0.285879
0.976, 11.5895, 0.214212, -0.278163
0.976, 11.76, 0.20816, -0.27148
0.976, 11.9304, 0.203108, -0.265881
0.976, 12.1008, 0.199086, -0.26141
0.976, 12.2713, 0.196118, -0.258102
0.976, 12.4417, 0.19422, -0.255985
0.976, 12.6121, 0.193404, -0.255074
0.976, 12.7826, 0.193676, -0.255378
0.976, 12.953, 0.195034, -0.256894
0.976, 13.1234, 0.197469, -0.259609
0.976, 13.2939, 0.200967, -0.263502
0.976, 13.4643, 0.205507, -0.268542
0.976, 13.6347, 0.211063, -0.274689
0.976, 13.8052, 0.217602, -0.281896
0.976, 13.9756, 0.225086, -0.290106
0.976, 14.1461, 0.233473, -0.299259
0.976, 14.3165, 0.242717, -0.309286
0.976, 14.4869, 0.252765, -0.320115
0.976, 14.6574, 0.263565, -0.331668
0.976, 14.8278, 0.275058, -0.343866
0.976, 14.9982, 0.287187, -0.356628
0.976, 15.1687, 0.299888, -0.369871
0.976, 15.3391, 0.313101, -0.383512
0.976, 15.5095, 0.32676, -0.397469
0.976, 15.68, 0.340803, -0.41166
0.976, 15.8504, 0.355164, -0.426007
0.976, 16.0208, 0.36978, -0.440435
0.976, 16.1913, 0.384588, -0.45487
0.976, 16.3617, 0.399524, -0.469244
0.976, 16.5321, 0.414528, -0.483491
0.976, 16.7026, 0.429538, -0.497551
0.976, 16.873, 0.444496, -0.511367
0.978, 0, 0.442992, -0.511729
0.978, 0.170434, 0.457772, -0.525241
0.978, 0.340869, 0.472388, -0.538412
0.978, 0.511303, 0.486785, -0.5512
0.978, 0.681737, 0.500913, -0.563566
0.978, 0.852172, 0.51472, -0.575477
0.978, 1.02261, 0.52816, -0.586904
0.978, 1.19304, 0.541185, -0.59782
0.978, 1.36347, 0.553752, -0.608205
0.978, 1.53391, 0.56582, -0.61804
0.978, 1.70434, 0.577347, -0.627308
0.978, 1.87478, 0.588297, -0.635999
0.978, 2.04521, 0.598634, -0.6441
0.978, 2.21565, 0.608325, -0.651605
0.978, 2.38608, 0.617338, -0.658506
0.978, 2.55652, 0.625646, -0.6648
0.978, 2.72695, 0.633222, -0.670483
0.978, 2.89738, 0.640042, -0.675554
0.978, 3.06782, 0.646084, -0.68001
0.978, 3.23825, 0.65133, -0.683851
0.978, 3.40869, 0.655764, -0.687077
0.978, 3.57912, 0.659371, -0.689688
0.978, 3.74956, 0.66214, -0.691684
0.978, 3.91999, 0.664062, -0.693065
0.978, 4.09042, 0.665132, -0.693833
0.978, 4.26086, 0.665346, -0.693986
0.978, 4.43129, 0.664704, -0.693526
0.978, 4.60173, 0.663207, -0.692451
0.978, 4.77216, 0.66086, -0.690763
0.978, 4.9426, 0.657671, -0.688459
0.978, 5.11303, 0.65365, -0.685541
0.978, 5.28346, 0.648808, -0.682007
0.978, 5.4539, 0.643161, -0.677858
0.978, 5.62433, 0.636728, -0.673095
0.978, 5.79477, 0.629527, -0.667718
0.978, 5.9652, 0.621582, -0.661729
0.978, 6.13564, 0.612918, -0.655131
0.978, 6.30607, 0.603562, -0.647927
0.978, 6.47651, 0.593544, -0.640123
0.978, 6.64694, 0.582896, -0.631726
0.978, 6.81737, 0.571653, -0.622746
0.978, 6.98781, 0.559851, -0.613192
0.978, 7.15824, 0.547529, -0.60308
0.978, 7.32868, 0.534727, -0.592427
0.978, 7.49911, 0.521489, -0.581252
0.978, 7.66955, 0.50786, -0.56958
0.978, 7.83998, 0.493886, -0.557437
0.978, 8.01041, 0.479617, -0.544856
0.978, 8.18085, 0.465104, -0.531872
0.978, 8.35128, 0.450399, -0.518524
0.978, 8.52172, 0.435557, -0.504859
0.978, 8.69215, 0.420635, -0.490924
0.978, 8.86259, 0.40569, -0.476774
0.978, 9.03302, 0.390781, -0.462467
0.978, 9.20345, 0.375971, -0.448066
0.978, 9.37389, 0.361319, -0.433637
0.978, 9.54432, 0.346889, -0.419252
0.978, 9.71476, 0.332745, -0.404986
0.978, 9.88519, 0.318951, -0.390914
0.978, 10.0556, 0.305569, -0.377117
0.978, 10.2261, 0.292664, -0.363677
0.978, 10.3965, 0.280299, -0.350677
0.978, 10.5669, 0.268536, -0.338198
0.978, 10.7374, 0.257434, -0.326323
0.978, 10.9078, 0.247051, -0.315133
0.978, 11.0782, 0.237444, -0.304707
0.978, 11.2487, 0.228664, -0.295118
0.978, 11.4191, 0.220759, -0.286437
0.978, 11.5895, 0.213775, -0.278728
0.978, 11.76, 0.207752, -0.272052
0.978, 11.9304, 0.202724, -0.266459
0.978, 12.1008, 0.19872, -0.261992
0.978, 12.2713, 0.195766, -0.258688
0.978, 12.4417, 0.193877, -0.256573
0.978, 12.6121, 0.193065, -0.255663
0.978, 12.7826, 0.193336, -0.255967
0.978, 12.953, 0.194687, -0.257481
0.978, 13.1234, 0.197111, -0.260193
0.978, 13.2939, 0.200592, -0.264082
0.978, 13.4643, 0.205112, -0.269117
0.978, 13.6347, 0.210641, -0.275258
0.978, 13.8052, 0.21715, -0.282457
0.978, 13.9756, 0.224599, -0.29066
0.978, 14.1461, 0.232947, -0.299803
0.978, 14.3165, 0.242148, -0.30982
0.978, 14.4869, 0.252149, -0.320638
0.978, 14.6574, 0.262899, -0.33218
0.978, 14.8278, 0.274339, -0.344367
0.978, 14.9982, 0.286411, -0.357117
0.978, 15.1687, 0.299053, -0.370348
0.978, 15.3391, 0.312204, -0.383976
0.978, 15.5095, 0.3258, -0.397921
0.978, 15.68, 0.339778, -0.4121
0.978, 15.8504, 0.354073, -0.426435
0.978, 16.0208, 0.368621, -0.440851
0.978, 16.1913, 0.38336, -0.455274
0.978, 16.3617, 0.398227, -0.469636
0.978, 16.5321, 0.413162, -0.483872
0.978, 16.7026, 0.428103, -0.497922
0.978, 16.873, 0.442992, -0.511729
0.98, 0, 0.441488, -0.512088
0.98, 0.170434, 0.4562, -0.525591
0.98, 0.340869, 0.470748, -0.538753
0.98, 0.511303, 0.485079, -0.551532
0.98, 0.681737, 0.499142, -0.56389
0.98, 0.852172, 0.512886, -0.575794
0.98, 1.02261, 0.526264, -0.587213
0.98, 1.19304, 0.539229, -0.598124
0.98, 1.36347, 0.551739, -0.608503
0.98, 1.53391, 0.56375, -0.618332
0.98, 1.70434, 0.575225, -0.627595
0.98, 1.87478, 0.586125, -0.636281
0.98, 2.04521, 0.596414, -0.644378
0.98, 2.21565, 0.606061, -0.651879
0.98, 2.38608, 0.615033, -0.658777
0.98, 2.55652, 0.623303, -0.665068
0.98, 2.72695, 0.630844, -0.670749
0.98, 2.89738, 0.637633, -0.675817
0.98, 3.06782, 0.643648, -0.680271
